map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesRedFirstRightMedium,53,completeMap,3,1.28260539692316,59,11.815491
twoGoalLanesRedFirstRightMedium,54,goalMissed,2,1.28255179547251,58,11.6294553
twoGoalLanesRedFirstRightMedium,55,completeMap,3,1.28268504334974,61,12.1132547
twoGoalLanesRedFirstRightMedium,56,completeMap,3,1.28267631527826,57,11.4132188
twoGoalLanesRedFirstRightMedium,57,completeMap,3,1.28272700229899,54,10.6908945
twoGoalLanesRedFirstRightMedium,58,completeMap,3,1.28278823662093,54,10.8758762
twoGoalLanesRedFirstRightMedium,59,completeMap,3,1.28289330325234,59,11.7305088
twoGoalLanesRedFirstRightMedium,60,goalMissed,2,1.282871435021,60,11.933427
twoGoalLanesRedFirstRightMedium,61,completeMap,3,1.28299015214945,53,10.630667
twoGoalLanesRedFirstRightMedium,62,redObstacle,2,1.2829125412328,56,11.1336819
twoGoalLanesRedFirstRightMedium,63,completeMap,3,1.28297370827754,54,10.871487
twoGoalLanesRedFirstRightMedium,64,completeMap,3,1.28305106103931,57,11.3514171
twoGoalLanesRedFirstRightMedium,65,goalMissed,2,1.28308231828361,56,11.1520558
twoGoalLanesRedFirstRightMedium,66,completeMap,3,1.28304523270517,60,11.9337487
twoGoalLanesRedFirstRightMedium,67,completeMap,3,1.28300135823345,58,11.5923695
twoGoalLanesRedFirstRightMedium,68,completeMap,3,1.28304770193452,53,10.592137
twoGoalLanesRedFirstRightMedium,69,completeMap,3,1.28303463809317,56,11.1705775
twoGoalLanesRedFirstRightMedium,70,completeMap,3,1.2830745568198,62,12.2729077
twoGoalLanesRedFirstRightMedium,71,completeMap,3,1.28306403203355,55,11.0708693
twoGoalLanesRedFirstRightMedium,72,completeMap,3,1.28312486329221,55,10.9127953
twoGoalLanesRedFirstRightMedium,73,completeMap,3,1.28316517905813,54,10.7715846
twoGoalLanesRedFirstRightMedium,74,completeMap,3,1.28313953735681,55,10.9550006
twoGoalLanesRedFirstRightMedium,75,completeMap,3,1.28321022952244,54,10.8926789
twoGoalLanesRedFirstRightMedium,76,completeMap,3,1.28327957945797,57,11.3529534
twoGoalLanesRedFirstRightMedium,77,completeMap,3,1.28341954756833,57,11.3493876
twoGoalLanesRedFirstRightMedium,78,redObstacle,2,1.28338326693835,58,11.4582617
twoGoalLanesRedFirstRightMedium,79,completeMap,3,1.28346041688222,54,10.8500732
twoGoalLanesRedFirstRightMedium,80,redObstacle,2,1.28341792345629,55,10.9518044
twoGoalLanesRedFirstRightMedium,81,completeMap,3,1.28349044337311,53,10.5489824
twoGoalLanesRedFirstRightMedium,82,completeMap,3,1.28356088338311,56,11.145108
twoGoalLanesRedFirstRightMedium,83,redObstacle,2,1.283543734901,54,10.7722579
twoGoalLanesRedFirstRightMedium,84,completeMap,3,1.28354468918227,55,10.9694288
twoGoalLanesRedFirstRightMedium,85,goalMissed,2,1.28347336910587,58,11.6478777
twoGoalLanesRedFirstRightMedium,86,redObstacle,2,1.28353012949116,56,11.2305129
twoGoalLanesRedFirstRightMedium,87,goalMissed,0,1.28353012949116,0,0.0009046
twoGoalLanesRedFirstRightMedium,88,completeMap,3,1.28355551968955,57,11.268219
twoGoalLanesRedFirstRightMedium,89,redObstacle,2,1.28354396830333,53,10.6309806
twoGoalLanesRedFirstRightMedium,90,completeMap,3,1.2836058472382,63,12.4837333
twoGoalLanesRedFirstRightMedium,91,completeMap,3,1.28364582794495,57,11.4227361
twoGoalLanesRedFirstRightMedium,92,completeMap,3,1.28372618241215,55,11.049844
twoGoalLanesRedFirstRightMedium,93,completeMap,3,1.28362412169244,57,11.2528746
twoGoalLanesRedFirstRightMedium,94,completeMap,3,1.2837358576136,61,12.1907487
twoGoalLanesRedFirstRightMedium,95,goalMissed,2,1.28376607097658,56,11.1508234
twoGoalLanesRedFirstRightMedium,96,completeMap,3,1.28375650621489,55,10.9668341
twoGoalLanesRedFirstRightMedium,97,goalMissed,2,1.28380529841895,56,11.2984271
twoGoalLanesRedFirstRightMedium,98,completeMap,3,1.28382219611303,57,11.3544025
twoGoalLanesRedFirstRightMedium,99,goalMissed,2,1.28386618305512,56,11.1715944
