map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesBlueFirstLeftMedium,1,redObstacle,1,1.02225017924668,42,9.7364784
twoGoalLanesBlueFirstLeftMedium,2,blueObstacle,1,0.960933805119349,27,5.454915
twoGoalLanesBlueFirstLeftMedium,3,goalMissed,1,1.04660926277392,38,7.6246517
twoGoalLanesBlueFirstLeftMedium,4,goalMissed,1,1.05740878492334,42,8.3487237
twoGoalLanesBlueFirstLeftMedium,5,goalMissed,1,1.03229488891363,51,10.1939351
twoGoalLanesBlueFirstLeftMedium,6,goalMissed,1,1.05325984558461,41,8.0913637
twoGoalLanesBlueFirstLeftMedium,7,goalMissed,1,1.0567353678495,44,8.7885089
twoGoalLanesBlueFirstLeftMedium,8,blueObstacle,2,1.07121684331229,64,12.7076286
twoGoalLanesBlueFirstLeftMedium,9,goalMissed,1,1.06335162100946,47,9.4227712
twoGoalLanesBlueFirstLeftMedium,10,goalMissed,1,1.06170905950074,44,8.7029718
twoGoalLanesBlueFirstLeftMedium,11,goalMissed,2,1.06531876679025,67,13.4715239
twoGoalLanesBlueFirstLeftMedium,12,goalMissed,1,1.07220763054946,39,7.700053
twoGoalLanesBlueFirstLeftMedium,13,redObstacle,1,1.07183198118996,40,7.9485972
twoGoalLanesBlueFirstLeftMedium,14,goalMissed,1,1.07394949593715,45,9.005203
twoGoalLanesBlueFirstLeftMedium,15,blueObstacle,1,1.0708404119516,29,5.7270086
twoGoalLanesBlueFirstLeftMedium,16,blueObstacle,2,1.07846843330958,62,12.4079208
twoGoalLanesBlueFirstLeftMedium,17,redObstacle,1,1.07693764908799,41,8.2490025
twoGoalLanesBlueFirstLeftMedium,18,goalMissed,1,1.08230381671845,38,7.4475676
twoGoalLanesBlueFirstLeftMedium,19,redObstacle,1,1.08173321385635,40,8.0779554
twoGoalLanesBlueFirstLeftMedium,20,goalMissed,1,1.08437314353244,41,8.0635349
twoGoalLanesBlueFirstLeftMedium,21,goalMissed,1,1.08104846720485,47,9.4136054
twoGoalLanesBlueFirstLeftMedium,22,goalMissed,1,1.08131400292709,43,8.5931619
twoGoalLanesBlueFirstLeftMedium,23,goalMissed,1,1.08150546544004,44,8.8478674
twoGoalLanesBlueFirstLeftMedium,24,goalMissed,1,1.08042363472639,44,8.7255384
twoGoalLanesBlueFirstLeftMedium,25,goalMissed,1,1.07974824321228,44,8.7910078
twoGoalLanesBlueFirstLeftMedium,26,goalMissed,1,1.07587624572863,48,9.4543181
twoGoalLanesBlueFirstLeftMedium,27,blueObstacle,2,1.08355262002415,56,11.223168
twoGoalLanesBlueFirstLeftMedium,28,goalMissed,1,1.08149410566448,47,9.3086555
twoGoalLanesBlueFirstLeftMedium,29,goalMissed,1,1.08189030949411,42,8.4374428
twoGoalLanesBlueFirstLeftMedium,30,goalMissed,1,1.07893773256775,48,9.5317179
twoGoalLanesBlueFirstLeftMedium,31,goalMissed,1,1.07436506504479,49,9.8800301
twoGoalLanesBlueFirstLeftMedium,32,goalMissed,1,1.07431556217892,44,8.7334505
twoGoalLanesBlueFirstLeftMedium,33,goalMissed,1,1.07757276039431,39,7.6682569
twoGoalLanesBlueFirstLeftMedium,34,goalMissed,1,1.0735655747846,50,9.9802709
twoGoalLanesBlueFirstLeftMedium,35,goalMissed,1,1.07386710905805,41,8.2300553
twoGoalLanesBlueFirstLeftMedium,36,goalMissed,1,1.07320214034722,46,9.2133771
twoGoalLanesBlueFirstLeftMedium,37,goalMissed,1,1.07517479827262,41,8.0395554
twoGoalLanesBlueFirstLeftMedium,38,goalMissed,1,1.0765743094553,41,8.1774331
twoGoalLanesBlueFirstLeftMedium,39,goalMissed,1,1.07378474189078,48,9.5608953
twoGoalLanesBlueFirstLeftMedium,40,goalMissed,1,1.07408627306014,41,8.2982338
twoGoalLanesBlueFirstLeftMedium,41,redObstacle,1,1.07544947324498,37,7.2854417
twoGoalLanesBlueFirstLeftMedium,42,goalMissed,1,1.07914558640428,35,7.0460657
twoGoalLanesBlueFirstLeftMedium,43,blueObstacle,2,1.07820340176571,71,14.052518
twoGoalLanesBlueFirstLeftMedium,44,blueObstacle,2,1.08225584680886,58,11.692701
twoGoalLanesBlueFirstLeftMedium,45,goalMissed,1,1.08397681599995,39,7.7337554
twoGoalLanesBlueFirstLeftMedium,46,blueObstacle,2,1.08785640150816,59,11.7073026
twoGoalLanesBlueFirstLeftMedium,47,goalMissed,1,1.08953757372504,40,8.1173966
twoGoalLanesBlueFirstLeftMedium,48,goalMissed,1,1.08979810563457,43,8.4844224
twoGoalLanesBlueFirstLeftMedium,49,goalMissed,1,1.0911458630843,38,7.6458591
twoGoalLanesBlueFirstLeftMedium,50,goalMissed,1,1.09127458796612,43,8.4496483
twoGoalLanesBlueFirstLeftMedium,51,blueObstacle,2,1.09467171812438,60,12.0320659
twoGoalLanesBlueFirstLeftMedium,52,goalMissed,1,1.09240068593385,51,10.1682127
twoGoalLanesBlueFirstLeftMedium,53,blueObstacle,2,1.09572116161551,59,11.7482918
twoGoalLanesBlueFirstLeftMedium,54,goalMissed,1,1.09634954880912,43,8.6483258
twoGoalLanesBlueFirstLeftMedium,55,blueObstacle,2,1.09932756332178,59,11.7708891
twoGoalLanesBlueFirstLeftMedium,56,goalMissed,1,1.09880325454256,44,8.7318276
twoGoalLanesBlueFirstLeftMedium,57,goalMissed,1,1.09908309168011,40,7.9816166
twoGoalLanesBlueFirstLeftMedium,58,blueObstacle,2,1.09942383918484,67,13.2401072
twoGoalLanesBlueFirstLeftMedium,59,blueObstacle,2,1.09892036409775,67,13.5222351
twoGoalLanesBlueFirstLeftMedium,60,goalMissed,1,1.09894778248226,43,8.423497
twoGoalLanesBlueFirstLeftMedium,61,goalMissed,1,1.09882565098754,41,8.2880851
twoGoalLanesBlueFirstLeftMedium,62,goalMissed,1,1.10000884297795,38,7.467377
twoGoalLanesBlueFirstLeftMedium,63,goalMissed,1,1.10066727153651,39,7.8300053
twoGoalLanesBlueFirstLeftMedium,64,goalMissed,1,1.09940697012422,48,9.5065715
twoGoalLanesBlueFirstLeftMedium,65,goalMissed,1,1.10094639851204,37,7.4283441
twoGoalLanesBlueFirstLeftMedium,66,goalMissed,1,1.10261504983214,36,7.1905248
twoGoalLanesBlueFirstLeftMedium,67,goalMissed,1,1.10031233084483,49,9.7434996
twoGoalLanesBlueFirstLeftMedium,68,blueObstacle,2,1.1028683988786,57,11.3335662
twoGoalLanesBlueFirstLeftMedium,69,blueObstacle,1,1.10146690406497,26,5.1253988
twoGoalLanesBlueFirstLeftMedium,70,goalMissed,1,1.1014044622928,42,8.3600395
twoGoalLanesBlueFirstLeftMedium,71,goalMissed,1,1.09953952403685,47,9.4463014
twoGoalLanesBlueFirstLeftMedium,72,goalMissed,1,1.09676308648015,53,10.4824738
twoGoalLanesBlueFirstLeftMedium,73,goalMissed,1,1.09479204483043,47,9.5161731
twoGoalLanesBlueFirstLeftMedium,74,goalMissed,1,1.09400266846105,45,8.8913048
twoGoalLanesBlueFirstLeftMedium,75,goalMissed,1,1.09461489892719,41,8.1012672
twoGoalLanesBlueFirstLeftMedium,76,redObstacle,1,1.09358325872456,43,8.5941389
twoGoalLanesBlueFirstLeftMedium,77,goalMissed,1,1.09428100845222,41,8.1663239
twoGoalLanesBlueFirstLeftMedium,78,goalMissed,1,1.09537350210377,37,7.3755036
twoGoalLanesBlueFirstLeftMedium,79,goalMissed,1,1.09527499646478,43,8.6475552
twoGoalLanesBlueFirstLeftMedium,80,goalMissed,1,1.09597046650475,40,7.8584521
twoGoalLanesBlueFirstLeftMedium,81,goalMissed,1,1.09646725689727,39,7.8337386
twoGoalLanesBlueFirstLeftMedium,82,goalMissed,1,1.09590747586239,46,9.1065151
twoGoalLanesBlueFirstLeftMedium,83,redObstacle,2,1.09581711462074,49,9.7642545
twoGoalLanesBlueFirstLeftMedium,84,redObstacle,1,1.09324396473906,48,9.7414701
twoGoalLanesBlueFirstLeftMedium,85,redObstacle,1,1.09266062023694,43,8.4532094
twoGoalLanesBlueFirstLeftMedium,86,goalMissed,1,1.09285739716934,41,8.1765029
twoGoalLanesBlueFirstLeftMedium,87,goalMissed,1,1.09237957108103,46,9.2659446
twoGoalLanesBlueFirstLeftMedium,88,blueObstacle,2,1.09361220307344,61,12.1131549
twoGoalLanesBlueFirstLeftMedium,89,goalMissed,1,1.09364284045901,42,8.3209494
twoGoalLanesBlueFirstLeftMedium,90,goalMissed,1,1.09302943885063,44,8.7895568
twoGoalLanesBlueFirstLeftMedium,91,blueObstacle,2,1.0932826498019,64,12.8697519
twoGoalLanesBlueFirstLeftMedium,92,blueObstacle,2,1.0948687486927,58,11.5748086
twoGoalLanesBlueFirstLeftMedium,93,goalMissed,1,1.09359194806939,48,9.5884196
twoGoalLanesBlueFirstLeftMedium,94,blueObstacle,1,1.09268246535859,22,4.2890319
twoGoalLanesBlueFirstLeftMedium,95,goalMissed,1,1.09296523659695,41,8.1277341
twoGoalLanesBlueFirstLeftMedium,96,goalMissed,1,1.09230042816143,44,8.8935985
twoGoalLanesBlueFirstLeftMedium,97,redObstacle,2,1.09309479702763,48,9.4098827
twoGoalLanesBlueFirstLeftMedium,98,blueObstacle,2,1.09398107956722,60,12.0304602
twoGoalLanesBlueFirstLeftMedium,99,goalMissed,1,1.0926283542311,49,9.7718181
twoGoalLanesBlueFirstLeftMedium,0,goalMissed,1,1.09206735660389,46,9.1891339
twoGoalLanesBlueFirstRightMedium,1,blueObstacle,0,1.09159014014905,18,3.5019372
twoGoalLanesBlueFirstRightMedium,2,blueObstacle,0,1.09088036626106,18,3.5856492
twoGoalLanesBlueFirstRightMedium,3,blueObstacle,0,1.08972203913759,20,4.0865571
twoGoalLanesBlueFirstRightMedium,4,blueObstacle,0,1.08925901465962,18,3.4838882
twoGoalLanesBlueFirstRightMedium,5,blueObstacle,0,1.08842656707461,19,3.7725189
twoGoalLanesBlueFirstRightMedium,6,blueObstacle,0,1.08784545460201,18,3.5823222
twoGoalLanesBlueFirstRightMedium,7,blueObstacle,0,1.08753005802069,17,3.2837849
twoGoalLanesBlueFirstRightMedium,8,blueObstacle,0,1.08690187852039,18,3.5912366
twoGoalLanesBlueFirstRightMedium,9,blueObstacle,0,1.08602929620935,21,4.2252682
twoGoalLanesBlueFirstRightMedium,10,blueObstacle,0,1.08562518513286,17,3.3853888
twoGoalLanesBlueFirstRightMedium,11,blueObstacle,0,1.08515771320246,18,3.4683815
twoGoalLanesBlueFirstRightMedium,12,blueObstacle,1,1.08459742408927,22,4.3608357
twoGoalLanesBlueFirstRightMedium,13,blueObstacle,0,1.0840995519312,17,3.472347
twoGoalLanesBlueFirstRightMedium,14,blueObstacle,0,1.08362382254478,18,3.551707
twoGoalLanesBlueFirstRightMedium,15,blueObstacle,0,1.08344239494021,16,3.1468199
twoGoalLanesBlueFirstRightMedium,16,blueObstacle,0,1.08296603177932,17,3.4292902
twoGoalLanesBlueFirstRightMedium,17,blueObstacle,0,1.08275550173358,16,3.182357
twoGoalLanesBlueFirstRightMedium,18,blueObstacle,0,1.08246988840854,17,3.2682183
twoGoalLanesBlueFirstRightMedium,19,blueObstacle,0,1.0819953317334,17,3.4508201
twoGoalLanesBlueFirstRightMedium,20,blueObstacle,0,1.08148294579811,18,3.4999182
twoGoalLanesBlueFirstRightMedium,21,blueObstacle,0,1.08107656459752,18,3.5621009
twoGoalLanesBlueFirstRightMedium,22,blueObstacle,0,1.08082953638102,16,3.2106543
twoGoalLanesBlueFirstRightMedium,23,blueObstacle,1,1.08030300103144,20,3.9441759
twoGoalLanesBlueFirstRightMedium,24,blueObstacle,0,1.07984252560148,18,3.5098125
twoGoalLanesBlueFirstRightMedium,25,blueObstacle,0,1.07889412590777,20,4.0036391
twoGoalLanesBlueFirstRightMedium,26,blueObstacle,0,1.07858513933203,17,3.3260797
twoGoalLanesBlueFirstRightMedium,27,blueObstacle,1,1.07797824668687,20,3.9431562
twoGoalLanesBlueFirstRightMedium,28,blueObstacle,0,1.07756642384249,17,3.4147308
twoGoalLanesBlueFirstRightMedium,29,blueObstacle,0,1.07720101680306,17,3.4088562
twoGoalLanesBlueFirstRightMedium,30,blueObstacle,0,1.07658802900071,19,3.7041034
twoGoalLanesBlueFirstRightMedium,31,blueObstacle,0,1.07633727549678,16,3.2495739
twoGoalLanesBlueFirstRightMedium,32,blueObstacle,0,1.07595836593605,17,3.3631864
twoGoalLanesBlueFirstRightMedium,33,blueObstacle,0,1.07544395988357,18,3.483605
twoGoalLanesBlueFirstRightMedium,34,blueObstacle,0,1.07473272174317,19,3.7210844
twoGoalLanesBlueFirstRightMedium,35,blueObstacle,0,1.07444386358942,16,3.3082865
twoGoalLanesBlueFirstRightMedium,36,blueObstacle,1,1.07360134224683,23,4.418676
twoGoalLanesBlueFirstRightMedium,37,redObstacle,1,1.07307183774721,51,10.1813425
twoGoalLanesBlueFirstRightMedium,38,blueObstacle,0,1.07273046728724,17,3.4220398
twoGoalLanesBlueFirstRightMedium,39,blueObstacle,2,1.07273208865682,66,13.2516947
twoGoalLanesBlueFirstRightMedium,40,blueObstacle,0,1.07230369999909,19,3.6272706
twoGoalLanesBlueFirstRightMedium,41,goalMissed,2,1.07239287196588,70,13.9887863
twoGoalLanesBlueFirstRightMedium,42,blueObstacle,0,1.07167719136171,19,3.8087095
twoGoalLanesBlueFirstRightMedium,43,blueObstacle,0,1.07094164215884,21,4.109532
twoGoalLanesBlueFirstRightMedium,44,blueObstacle,0,1.07062925423623,17,3.5119272
twoGoalLanesBlueFirstRightMedium,45,blueObstacle,2,1.07027367730265,69,13.6866622
twoGoalLanesBlueFirstRightMedium,46,blueObstacle,1,1.06958121254318,23,4.5282496
twoGoalLanesBlueFirstRightMedium,47,blueObstacle,0,1.06907614644308,18,3.5709135
twoGoalLanesBlueFirstRightMedium,48,blueObstacle,0,1.06844832362041,19,3.8863172
twoGoalLanesBlueFirstRightMedium,49,blueObstacle,1,1.06617727179639,39,7.6661165
twoGoalLanesBlueFirstRightMedium,50,blueObstacle,1,1.06595314057663,21,4.2272558
twoGoalLanesBlueFirstRightMedium,51,blueObstacle,2,1.06701777513739,61,12.0550966
twoGoalLanesBlueFirstRightMedium,52,blueObstacle,0,1.06632341610494,20,3.9782605
twoGoalLanesBlueFirstRightMedium,53,blueObstacle,1,1.06571985061909,28,5.6712598
twoGoalLanesBlueFirstRightMedium,54,blueObstacle,0,1.06561921817772,17,3.2579947
twoGoalLanesBlueFirstRightMedium,55,blueObstacle,0,1.06498581195834,19,3.8765249
twoGoalLanesBlueFirstRightMedium,56,blueObstacle,1,1.06466964626064,21,4.1592464
twoGoalLanesBlueFirstRightMedium,57,blueObstacle,2,1.06512883272707,65,13.0075604
twoGoalLanesBlueFirstRightMedium,58,blueObstacle,0,1.06477486427449,18,3.5697756
twoGoalLanesBlueFirstRightMedium,59,blueObstacle,2,1.06481186316916,67,13.3673804
twoGoalLanesBlueFirstRightMedium,60,blueObstacle,2,1.06520329707612,65,12.962891
twoGoalLanesBlueFirstRightMedium,61,blueObstacle,0,1.06474430494421,19,3.6298334
twoGoalLanesBlueFirstRightMedium,62,blueObstacle,1,1.06367208170602,24,4.85087
