map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleBlueFirst,63,blueObstacle,2,1.26249340676859,57,11.326799
easyGoalLaneMiddleBlueFirst,64,completeMap,3,1.26259325693375,54,10.7841956
easyGoalLaneMiddleBlueFirst,65,completeMap,3,1.26315419093932,53,10.5459196
easyGoalLaneMiddleBlueFirst,66,completeMap,3,1.26368886817031,52,10.5059082
easyGoalLaneMiddleBlueFirst,67,redObstacle,2,1.26322314125925,40,7.9605007
easyGoalLaneMiddleBlueFirst,68,completeMap,3,1.2639221810861,53,10.6365449
easyGoalLaneMiddleBlueFirst,69,completeMap,3,1.26408601513566,55,10.8745055
easyGoalLaneMiddleBlueFirst,70,completeMap,3,1.26325870943992,58,11.6908608
easyGoalLaneMiddleBlueFirst,71,completeMap,3,1.26326046547317,55,10.891935
easyGoalLaneMiddleBlueFirst,72,completeMap,3,1.26321233900304,56,11.1866544
easyGoalLaneMiddleBlueFirst,73,completeMap,3,1.26372868183864,53,10.5812985
easyGoalLaneMiddleBlueFirst,74,completeMap,3,1.26393902384075,54,10.8363983
easyGoalLaneMiddleBlueFirst,75,completeMap,3,1.26449383568101,52,10.4365799
easyGoalLaneMiddleBlueFirst,76,completeMap,3,1.2653805214079,51,10.1644795
easyGoalLaneMiddleBlueFirst,77,completeMap,3,1.26560446507745,55,10.8864511
easyGoalLaneMiddleBlueFirst,78,completeMap,3,1.26486842271677,58,11.6772206
easyGoalLaneMiddleBlueFirst,79,blueObstacle,2,1.26511100712289,54,10.8731198
easyGoalLaneMiddleBlueFirst,80,completeMap,3,1.26555130549318,53,10.6995365
easyGoalLaneMiddleBlueFirst,81,completeMap,3,1.26529627604341,56,11.2776784
easyGoalLaneMiddleBlueFirst,82,completeMap,3,1.26459437368734,58,11.5669061
easyGoalLaneMiddleBlueFirst,83,completeMap,3,1.26399160734826,58,11.6863625
easyGoalLaneMiddleBlueFirst,84,redObstacle,2,1.26331900181436,41,8.0726485
easyGoalLaneMiddleBlueFirst,85,completeMap,3,1.26257691028399,59,13.0959028
easyGoalLaneMiddleBlueFirst,86,completeMap,3,1.26267030988351,54,10.8727366
easyGoalLaneMiddleBlueFirst,87,redObstacle,2,1.26175365937564,43,8.4733818
easyGoalLaneMiddleBlueFirst,88,completeMap,3,1.26179407313933,55,10.9399712
easyGoalLaneMiddleBlueFirst,89,completeMap,3,1.26198633505768,54,10.7615913
easyGoalLaneMiddleBlueFirst,90,completeMap,3,1.26192282305241,54,10.9890218
easyGoalLaneMiddleBlueFirst,91,completeMap,3,1.26229862637951,54,10.6682559
easyGoalLaneMiddleBlueFirst,92,completeMap,3,1.26260116565345,53,10.5756661
easyGoalLaneMiddleBlueFirst,93,completeMap,3,1.26249413512785,55,10.9616624
easyGoalLaneMiddleBlueFirst,94,completeMap,3,1.26236684396408,55,10.9882922
easyGoalLaneMiddleBlueFirst,95,completeMap,3,1.26281749783443,52,10.7028724
easyGoalLaneMiddleBlueFirst,96,completeMap,3,1.26286425670218,54,10.773818
easyGoalLaneMiddleBlueFirst,97,completeMap,3,1.26272315644591,57,11.2554188
easyGoalLaneMiddleBlueFirst,98,blueObstacle,1,1.2622368043108,24,4.9230692
easyGoalLaneMiddleBlueFirst,99,redObstacle,2,1.26225641557999,37,7.2694186
easyGoalLaneMiddleBlueFirst,0,completeMap,3,1.26273573022692,52,10.3632365
easyGoalLaneMiddleRedFirst,1,completeMap,3,1.26232992753283,57,11.5020562
easyGoalLaneMiddleRedFirst,2,redObstacle,2,1.26225359400851,59,11.7891532
easyGoalLaneMiddleRedFirst,3,completeMap,3,1.26215598551513,56,11.0659303
easyGoalLaneMiddleRedFirst,4,completeMap,3,1.26178121792117,58,11.6074799
easyGoalLaneMiddleRedFirst,5,completeMap,3,1.26103606874578,59,11.7322118
easyGoalLaneMiddleRedFirst,6,completeMap,3,1.26033570016786,59,11.7600416
easyGoalLaneMiddleRedFirst,7,completeMap,3,1.25997606809269,58,11.5970611
easyGoalLaneMiddleRedFirst,8,completeMap,3,1.25920998389753,61,12.2468289
easyGoalLaneMiddleRedFirst,9,completeMap,3,1.2591097249594,58,11.6094225
easyGoalLaneMiddleRedFirst,10,completeMap,3,1.25909871927975,57,11.2583041
easyGoalLaneMiddleRedFirst,11,completeMap,3,1.25910933804628,55,11.1397746
easyGoalLaneMiddleRedFirst,12,completeMap,3,1.25908711953041,57,11.4352986
easyGoalLaneMiddleRedFirst,13,completeMap,3,1.25923528712585,54,10.9425556
easyGoalLaneMiddleRedFirst,14,redObstacle,1,1.2585485984982,22,4.259289
easyGoalLaneMiddleRedFirst,15,completeMap,3,1.25851837641161,56,11.1821996
easyGoalLaneMiddleRedFirst,16,completeMap,3,1.25804181023358,59,11.7776557
easyGoalLaneMiddleRedFirst,17,completeMap,3,1.25775579114525,57,11.331077
easyGoalLaneMiddleRedFirst,18,blueObstacle,2,1.25718659754206,47,9.3752409
easyGoalLaneMiddleRedFirst,19,completeMap,3,1.2565598481354,60,11.9451282
easyGoalLaneMiddleRedFirst,20,redObstacle,2,1.25619935693414,57,11.4412908
easyGoalLaneMiddleRedFirst,21,completeMap,3,1.2562895094502,54,10.8220423
easyGoalLaneMiddleRedFirst,22,completeMap,3,1.256013843623,59,11.70126
easyGoalLaneMiddleRedFirst,23,completeMap,3,1.25598460009688,55,11.0216498
