map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleBlueFirst,63,completeMap,3,1.24832339973888,53,10.7025423
easyGoalLaneMiddleBlueFirst,64,completeMap,3,1.24894859289579,54,10.6995772
easyGoalLaneMiddleBlueFirst,65,completeMap,3,1.24935749502787,54,10.8431758
easyGoalLaneMiddleBlueFirst,66,completeMap,3,1.24934405783776,55,10.9697876
easyGoalLaneMiddleBlueFirst,67,completeMap,3,1.24920414117574,56,11.0851692
easyGoalLaneMiddleBlueFirst,68,completeMap,3,1.24840206949368,57,11.4646007
easyGoalLaneMiddleBlueFirst,69,completeMap,3,1.2492706670558,53,10.4198956
easyGoalLaneMiddleBlueFirst,70,completeMap,3,1.24944153915451,54,10.8922451
easyGoalLaneMiddleBlueFirst,71,completeMap,3,1.24868346306401,58,11.5052663
easyGoalLaneMiddleBlueFirst,72,completeMap,3,1.24894251187593,55,10.9077924
easyGoalLaneMiddleBlueFirst,73,completeMap,3,1.24945528370372,53,10.8397444
easyGoalLaneMiddleBlueFirst,74,completeMap,3,1.24936208318565,56,11.1288723
easyGoalLaneMiddleBlueFirst,75,completeMap,3,1.24953251266714,55,10.858979
easyGoalLaneMiddleBlueFirst,76,completeMap,3,1.25009147999512,53,10.6595956
easyGoalLaneMiddleBlueFirst,77,completeMap,3,1.25007981820575,56,11.4257417
easyGoalLaneMiddleBlueFirst,78,completeMap,3,1.25029175437679,54,11.4314651
easyGoalLaneMiddleBlueFirst,79,completeMap,3,1.2499245081838,57,11.2753714
easyGoalLaneMiddleBlueFirst,80,completeMap,3,1.25050070147402,53,10.5552397
easyGoalLaneMiddleBlueFirst,81,completeMap,3,1.25129166344228,52,11.2342975
easyGoalLaneMiddleBlueFirst,82,completeMap,3,1.25057827010978,58,11.5563013
easyGoalLaneMiddleBlueFirst,83,completeMap,3,1.25059969785245,55,11.0185211
easyGoalLaneMiddleBlueFirst,84,completeMap,3,1.25013144085221,57,11.3463019
easyGoalLaneMiddleBlueFirst,85,completeMap,3,1.2504000480224,55,10.9032867
easyGoalLaneMiddleBlueFirst,86,completeMap,3,1.25058833132526,54,10.8416989
easyGoalLaneMiddleBlueFirst,87,completeMap,3,1.25059693917528,56,11.1754539
easyGoalLaneMiddleBlueFirst,88,completeMap,3,1.25081197522025,55,10.8520992
easyGoalLaneMiddleBlueFirst,89,completeMap,3,1.25142771178268,52,10.455452
easyGoalLaneMiddleBlueFirst,90,completeMap,3,1.25172024635225,54,10.8025787
easyGoalLaneMiddleBlueFirst,91,blueObstacle,2,1.25157990410674,57,11.291224
easyGoalLaneMiddleBlueFirst,92,blueObstacle,2,1.25135088616061,56,11.1392854
easyGoalLaneMiddleBlueFirst,93,completeMap,3,1.2521237217407,52,10.4768751
easyGoalLaneMiddleBlueFirst,94,completeMap,3,1.25259359606321,54,10.6202145
easyGoalLaneMiddleBlueFirst,95,completeMap,3,1.25280185690345,54,10.8399553
easyGoalLaneMiddleBlueFirst,96,completeMap,3,1.25330970090632,53,10.5901339
easyGoalLaneMiddleBlueFirst,97,completeMap,3,1.25376745288602,53,10.5854039
easyGoalLaneMiddleBlueFirst,98,completeMap,3,1.25369402714594,56,11.0977888
easyGoalLaneMiddleBlueFirst,99,completeMap,3,1.25349868694155,56,11.1901046
easyGoalLaneMiddleBlueFirst,0,blueObstacle,2,1.2536085173852,55,11.0658065
easyGoalLaneMiddleRedFirst,1,completeMap,3,1.25338510657119,56,11.1458874
easyGoalLaneMiddleRedFirst,2,completeMap,3,1.25331650596659,57,11.2760314
easyGoalLaneMiddleRedFirst,3,completeMap,3,1.25280688766794,57,11.4938202
easyGoalLaneMiddleRedFirst,4,redObstacle,2,1.25051018200071,66,13.0935814
easyGoalLaneMiddleRedFirst,5,completeMap,3,1.25029817992356,57,11.3744802
easyGoalLaneMiddleRedFirst,6,redObstacle,2,1.25023895336548,56,11.2017282
